1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952993965,toilets,toilets,*,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1747952995222,toilets,toilets,*,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1747952995223,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952999146,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953004568,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1747953005440,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1747953005441,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953011365,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953015770,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1747953016811,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1747953016813,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953021727,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953027086,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1747953028077,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1747953028079,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953036376,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953041862,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1747953042678,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1747953042679,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953049290,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953057590,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1747953059128,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1747953059129,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953067586,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953073111,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1747953074399,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1747953074400,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953080827,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953084993,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1747953086394,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1747953086395,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953091654,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953098315,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1747953099315,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1747953099316,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953103912,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953109550,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1747953110750,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1747953110752,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953119825,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953123831,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1747953125215,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1747953125216,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953129940,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953134338,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1747953135940,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1747953135941,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953142886,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953152745,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1747953154009,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1747953154010,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953159743,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953164723,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1747953165900,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1747953165901,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953171496,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953179532,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1747953181628,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1747953181629,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953190039,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953201994,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1747953203482,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1747953203483,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953211469,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953701,69d148920667d3d5b69e1d1e84377ed3,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953215292,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
