1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,5,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406062086,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744406062508,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744406062508,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406063922,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744406064211,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744406064211,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406065399,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744406065719,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744406065719,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406067597,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744406068390,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744406068390,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406070358,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744406070914,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744406070915,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,No selection happened
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744406191386,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744406191388,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406206979,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744406207433,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744406207434,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406208964,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744406209302,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744406209303,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406298432,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744406298964,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744406298965,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406300171,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744406300478,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744406300479,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406301695,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744406302002,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744406302003,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406303195,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744406303504,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744406303504,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406305186,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744406305439,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744406305441,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406306804,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744406307154,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744406307154,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406308446,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744406308896,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744406308897,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406310693,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744406311181,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744406311182,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406312425,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744406312662,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744406312663,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406314404,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744406314960,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744406314960,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406315808,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744406316129,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744406316129,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406317294,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744406317520,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744406317521,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744406318917,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744406319171,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744406319172,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744406320545,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744406823,a1a1ed0461badac41de46ae4bb75f3ec,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744406321011,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
