1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1724108900455,negotiations,Valid Filler,Barbara,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108905769,negotiations,Valid Filler,Barbara,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1724108906620,negotiations,Valid Filler,Barbara,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1724108906622,antiques,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108909370,antiques,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1724108910388,antiques,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1724108910388,books,Polysemy,Dimatis,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108913520,books,Polysemy,Dimatis,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1724108914589,books,Polysemy,Dimatis,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1724108914589,dances,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108917736,dances,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1724108918671,dances,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1724108918672,shapes,Invalid Filler,Disamis*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108920803,shapes,Invalid Filler,Disamis*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1724108921872,shapes,Invalid Filler,Disamis*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1724108921872,sausages,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108925969,sausages,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1724108926890,sausages,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1724108926891,funerals,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108930405,funerals,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1724108931339,funerals,Invalid Filler,Datisi*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1724108931340,singers,Valid Filler,Darii,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108937020,singers,Valid Filler,Darii,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1724108938089,singers,Valid Filler,Darii,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1724108938089,mothers,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108940753,mothers,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1724108941839,mothers,Invalid Filler,Darii*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1724108941841,clocks,Invalid Filler,Barbara*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108944289,clocks,Invalid Filler,Barbara*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1724108945539,clocks,Invalid Filler,Barbara*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1724108945540,drivers,Invalid Filler,Barbara*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108947938,drivers,Invalid Filler,Barbara*,1,NULL
1724108949,b4ea3b382f2cb101a04b7dced2298d39,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1724108948873,drivers,Invalid Filler,Barbara*,1,NULL
#
# Results on Mon, 19 Aug 2024 23:09:29 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1724108969,53a555c792c83a56c971e0cce292c601,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1724108711898,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1724108716338,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1724108716339,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1724108726641,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. Comments.
1724108969,53a555c792c83a56c971e0cce292c601,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1724108726642,mugs,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,2,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108728883,mugs,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1724108730789,mugs,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1724108730790,burgers,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,3,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108733891,burgers,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1724108735039,burgers,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1724108735039,dresses,Invalid Filler,Darii*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,4,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108741476,dresses,Invalid Filler,Darii*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1724108742241,dresses,Invalid Filler,Darii*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1724108742242,trucks,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,5,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108743702,trucks,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1724108744281,trucks,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1724108744281,poets,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108746444,poets,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1724108747062,poets,Valid Filler,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1724108747063,doughnuts,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108749960,doughnuts,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1724108750687,doughnuts,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1724108750687,dolls,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108753108,dolls,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1724108753670,dolls,Valid Filler,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1724108753671,arms,Homonymy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108760155,arms,Homonymy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1724108760803,arms,Homonymy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1724108760803,toilets,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108765186,toilets,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1724108765781,toilets,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1724108765781,dinners,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108770796,dinners,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1724108771499,dinners,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1724108771499,rifles,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108774023,rifles,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1724108775093,rifles,Valid Filler,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1724108775093,chickens,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108779342,chickens,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1724108779944,chickens,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1724108779945,boards,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108786186,boards,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1724108789256,boards,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1724108789257,foundations,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108792700,foundations,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1724108793458,foundations,Homonymy,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1724108793459,panels,Homonymy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108800606,panels,Homonymy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1724108801286,panels,Homonymy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1724108801286,oil,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108804474,oil,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1724108805958,oil,Polysemy,Datisi,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1724108805958,dreams,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108808388,dreams,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1724108809082,dreams,Polysemy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1724108809082,whales,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108812403,whales,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1724108813404,whales,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1724108813404,spices,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108817552,spices,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1724108818262,spices,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1724108818262,sandwiches,Polysemy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108820457,sandwiches,Polysemy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1724108825270,sandwiches,Polysemy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1724108825270,admissions,Homonymy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108831269,admissions,Homonymy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1724108831823,admissions,Homonymy,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1724108831824,suitcases,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108834066,suitcases,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1724108834691,suitcases,Valid Filler,Dimatis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1724108834692,peppers,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108838385,peppers,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1724108839433,peppers,Invalid Filler,Dimatis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1724108839434,colors,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724108841987,colors,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1724108842449,colors,Invalid Filler,Disamis*,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1724108842450,examinations,Polysemy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108845753,examinations,Polysemy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1724108846417,examinations,Polysemy,Disamis,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1724108846418,tapes,Homonymy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108849823,tapes,Homonymy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1724108850893,tapes,Homonymy,Darii,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1724108850894,dinosaurs,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724108854417,dinosaurs,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1724108855041,dinosaurs,Valid Filler,Barbara,1,NULL
1724108969,53a555c792c83a56c971e0cce292c601,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1724108855041,phones,Valid Filler,Barbara,1,NULL
