1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1724965610889,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1724965610890,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965612050,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1724965612658,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1724965612658,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965613384,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1724965615181,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1724965615181,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965618230,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1724965618866,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1724965618867,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965629993,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1724965630652,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1724965630653,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965642235,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1724965643396,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1724965643396,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965651825,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1724965653357,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1724965653358,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965669310,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1724965669864,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1724965669865,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965684711,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1724965685977,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1724965685978,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965686801,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1724965687591,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1724965687592,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965696621,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1724965697174,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1724965697175,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965707415,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1724965708520,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1724965708521,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965711090,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1724965711762,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1724965711763,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965713229,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1724965716214,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1724965716214,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965718836,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1724965719507,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1724965719507,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965721260,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1724965723036,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1724965723037,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965724379,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1724965733998,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1724965733998,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965736204,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1724965737667,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1724965737667,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965738504,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1724965739301,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1724965739302,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965739943,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1724965740650,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1724965740650,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965741439,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1724965742055,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1724965742056,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965742698,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1724965743397,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1724965743397,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965744011,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1724965744628,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1724965744628,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965755726,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1724965757005,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1724965757006,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965758039,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,NULL
1724965761,7519e9bd865213359cddd25b5ef6c3e1,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1724965758592,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,NULL
