1748643646,c0c88dde48da8e828cb289255455152f,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1748643423558,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643431095,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1748643431875,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1748643431876,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643439455,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1748643440682,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1748643440683,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643448039,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1748643448813,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1748643448814,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643454320,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1748643455476,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1748643455477,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643463139,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1748643463721,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1748643463722,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643468630,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1748643469460,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1748643469461,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643475724,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1748643476442,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1748643476443,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643488381,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1748643489869,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1748643489870,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643501064,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1748643502476,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1748643502476,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643513494,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1748643514352,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1748643514353,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643521464,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1748643522468,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1748643522469,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643532664,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1748643533512,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1748643533513,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643543087,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1748643543796,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1748643543797,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643549735,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1748643550755,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1748643550756,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643557004,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1748643557776,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1748643557777,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643564870,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1748643565692,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1748643565693,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643575410,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1748643576153,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1748643576154,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643584654,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1748643585818,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1748643585819,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643592843,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1748643594224,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1748643594225,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643600323,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1748643601297,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1748643601298,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643634588,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1748643635617,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1748643635618,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643643221,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1748643646,c0c88dde48da8e828cb289255455152f,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1748643643905,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
#
# Results on Fri, 30 May 2025 22:21:45 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36 OPR/82.0.4227.58 (Edition avira-2)
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1748643705,dd4918d81aa111d98ec70e10b45ed13c,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1748643063723,NULL
1748643705,dd4918d81aa111d98ec70e10b45ed13c,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1748643067650,NULL
1748643705,dd4918d81aa111d98ec70e10b45ed13c,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1748643067653,NULL
