# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1748643021078,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1748643041002,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1748643041004,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1748643048465,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1748643048466,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1748643070922,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1748643070924,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1748643084408,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1748643084409,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1748643111350,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1748643111351,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1748643113120,NULL
# 13. middleterm1.
# 14. middleterm2.
# 15. relationtype.
# 16. condition.
# 17. argumentform.
# 18. list.
# 19. order.
# 20. premise1.
# 21. premise2.
# 22. conclusion.
# 23. Comments.
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1748643113121,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643133494,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1748643134386,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1748643134387,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643146521,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1748643147659,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1748643147660,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643173716,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1748643174439,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1748643174441,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643193078,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1748643194143,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1748643194144,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643202496,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1748643203347,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1748643203348,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643219472,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1748643220129,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1748643220130,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643232516,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1748643233269,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1748643233270,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643242850,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1748643243461,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1748643243462,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643256095,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1748643256707,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1748643256708,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643265323,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1748643266189,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1748643266190,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643287270,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1748643288105,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1748643288106,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643297068,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1748643298647,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1748643298649,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643308620,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1748643309244,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1748643309245,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643316346,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1748643317213,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1748643317215,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643327122,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1748643327818,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1748643327819,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643336902,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1748643337561,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1748643337562,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643346402,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1748643347061,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1748643347062,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643354042,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1748643354891,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1748643354892,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643371158,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1748643809,9db8e99f22d1b7642d48da643e722c65,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1748643371753,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
