1744769872,29fcaa719197240c0b379c7f694e3562,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744768770365,match,Homonymy,Disamis,1,2,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744768770366,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768772786,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768777525,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744768778592,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744768778592,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768781158,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768789848,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744768790932,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744768790932,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768795574,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768800434,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744768801758,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744768801759,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768806131,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768810082,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744768811273,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744768811274,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768815321,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768820759,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744768821906,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744768821907,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768850319,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,NA,Never,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,No selection happened
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744768971614,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744768971615,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768991281,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768997986,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744768999662,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744768999663,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,28,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769030493,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,28,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769036960,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744769038354,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744769038356,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,29,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769040659,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,29,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769046449,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744769048007,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744769048008,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,30,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769082078,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,30,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769085789,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744769087198,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744769087199,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,31,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769133963,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,31,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769137595,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744769138945,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744769138946,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,32,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769180957,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,32,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769192134,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744769193517,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744769193519,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,33,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769196156,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,33,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769200398,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744769204874,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744769204875,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,34,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769216781,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,34,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769221590,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744769222820,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744769222822,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,35,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769228899,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,35,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769233058,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744769234371,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744769234372,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,36,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769238880,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,36,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769242427,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744769872,29fcaa719197240c0b379c7f694e3562,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744769243679,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
