1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1741034875324,Some rifles are for hunting,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034876996,Some rifles are for hunting,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1741034877612,Some rifles are for hunting,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1741034877613,All rifles are guns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034879213,All rifles are guns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1741034879756,All rifles are guns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1741034879756,All mugs are cups ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034881492,All mugs are cups ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1741034882099,All mugs are cups ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1741034882100,Some mugs are ceramics,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034883884,Some mugs are ceramics,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1741034884484,Some mugs are ceramics,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1741034884484,Some grapes are red ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034886044,Some grapes are red ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1741034886668,Some grapes are red ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1741034886668,All grapes are fruits ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034888748,All grapes are fruits ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1741034889348,All grapes are fruits ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1741034889348,All doughnuts are sugary ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034891868,All doughnuts are sugary ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1741034892412,All doughnuts are sugary ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1741034892413,Some pastries are doughnuts ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034893909,Some pastries are doughnuts ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1741034894508,Some pastries are doughnuts ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1741034894508,All clowns can juggle ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034896245,All clowns can juggle ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1741034896924,All clowns can juggle ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1741034896924,Some circus performers are clowns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034898757,Some circus performers are clowns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1741034899436,Some circus performers are clowns ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1741034899437,All rock has guitars,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034902805,All rock has guitars,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1741034903588,All rock has guitars,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1741034903589,Some rock is marble,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034905357,Some rock is marble,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1741034906021,Some rock is marble,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1741034906021,All pebbles are stones,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034907973,All pebbles are stones,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1741034908453,All pebbles are stones,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1741034908453,Some stones are boulders,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034909861,Some stones are boulders,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1741034910492,Some stones are boulders,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,Start,1741034910493,All cabinets are political appointments,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,66,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034913094,All cabinets are political appointments,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,End,1741034913581,All cabinets are political appointments,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,Start,1741034913581,Some cabinets are antique furniture,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,67,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034915205,Some cabinets are antique furniture,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,End,1741034915813,Some cabinets are antique furniture,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,Start,1741034915813,All rings are sounds,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,68,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034917645,All rings are sounds,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,End,1741034918167,All rings are sounds,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,Start,1741034918167,Some accessories are rings,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,69,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034919334,Some accessories are rings,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,End,1741034919957,Some accessories are rings,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,Start,1741034919957,Some breaks are lunches,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,70,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034922749,Some breaks are lunches,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,End,1741034923445,Some breaks are lunches,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,Start,1741034923445,All lunches are entrées,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,71,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034925166,All lunches are entrées,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,End,1741034925692,All lunches are entrées,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,Start,1741034925693,Some doorstops are books,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,72,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034929397,Some doorstops are books,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,End,1741034930478,Some doorstops are books,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,Start,1741034930478,All books are intellectual property,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,73,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034934534,All books are intellectual property,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,End,1741034935141,All books are intellectual property,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,Start,1741034935142,Some criminals are liars ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,74,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034937078,Some criminals are liars ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,End,1741034937804,Some criminals are liars ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,Start,1741034937805,All liars are humans,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,75,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034940262,All liars are humans,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,End,1741034940917,All liars are humans,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,Start,1741034940918,Some steaks are filet mignons,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,76,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034942750,Some steaks are filet mignons,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,End,1741034943365,Some steaks are filet mignons,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,Start,1741034943366,All ribeyes are steaks,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,77,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034946430,All ribeyes are steaks,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,End,1741034947622,All ribeyes are steaks,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,Start,1741034947623,All grandmothers are mothers ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,78,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034951335,All grandmothers are mothers ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,End,1741034952013,All grandmothers are mothers ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,Start,1741034952014,Some teens are mothers,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,79,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034954278,Some teens are mothers,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,End,1741034954941,Some teens are mothers,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,Start,1741034954942,All hot dogs are sausages,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,80,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034958127,All hot dogs are sausages,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,End,1741034958814,All hot dogs are sausages,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,Start,1741034958814,Some sausages are salamis,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,81,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034960238,Some sausages are salamis,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,End,1741034960950,Some sausages are salamis,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,Start,1741034960951,Some toilets are coed,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,82,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034963079,Some toilets are coed,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,End,1741034963677,Some toilets are coed,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,83,0,experimental-trial,NULL,PennController,84,_Trial_,Start,1741034963678,All urinals are toilets,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,83,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034965903,All urinals are toilets,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,83,0,experimental-trial,NULL,PennController,84,_Trial_,End,1741034966414,All urinals are toilets,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,84,0,experimental-trial,NULL,PennController,85,_Trial_,Start,1741034966414,All medieval manuscripts are antiques ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,84,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034969247,All medieval manuscripts are antiques ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,84,0,experimental-trial,NULL,PennController,85,_Trial_,End,1741034970439,All medieval manuscripts are antiques ,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,85,0,experimental-trial,NULL,PennController,86,_Trial_,Start,1741034970439,Some pieces of jewelry are antiques ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,85,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741034972222,Some pieces of jewelry are antiques ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,85,0,experimental-trial,NULL,PennController,86,_Trial_,End,1741034972878,Some pieces of jewelry are antiques ,P2,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,86,0,experimental-trial,NULL,PennController,87,_Trial_,Start,1741034972878,All colleges grant degrees,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,86,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741034980255,All colleges grant degrees,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,86,0,experimental-trial,NULL,PennController,87,_Trial_,End,1741034980894,All colleges grant degrees,P1,ordered,NULL
1741035056,67a165c81bd4c51d53d615db5374ccf6,PennController,87,0,experimental-trial,NULL,PennController,88,_Trial_,Start,1741034980895,Some colleges are historic buildings,P2,ordered,NULL
